
[0.012097296015903621, 0.0024321828005254707, 0.035034135752230224, 0.11158344219978783, 0.0009455780491130442, 0.0836475444391161, 0.013837346922760254, 0.1628173335580348, 0.046525763583762786, 0.0029070372702312977, 3.564515754513422e-5, 0.05279760822006299, 0.0201181075712992, 0.0002560868856927752, 2.7314294820103948e-5, 0.0021699850773267727, 0.007042294299521384, 0.048137924833762676, 0.007000046751279597, 0.0010075255018523726, 0.0004789443651419833, 0.0, 0.004189787501129525, 0.0003112367062416818, 0.0011534814465179771]
[1.657238046732254e-5, 0.00691972814176843, 6.394994657920607e-5, 2.5022222085878962e-5, 3.626350992766143e-5, 0.004916929833756933, 0.002006906927017436, 0.03860577994078557, 0.017399287496439843, 0.00017656453030591435, 0.039506651494375676, 0.1607253548649122, 0.006382617760706089, 0.09774601181467055, 0.001388692861024085, 0.010525289420834597, 0.1143926480279564, 0.01664998666292837, 0.04336896858241103, 0.0006542226997547818, 0.00042899343897890956, 0.0002695648739566832, 3.626350992766143e-5, 0.0013136827127070436, 8.50936587894541e-6]
[0.004629905469277137, 8.50936587894541e-6, 0.0001161225136579305, 0.00022222584355664808, 0.0, 0.1365503263800192, 0.0002101776142287902, 0.16060600830509977, 0.0011961217098038952, 7.717882094726873e-6, 0.003743430215549299, 0.0, 0.000661395811083364, 0.0, 8.50936587894541e-6, 0.08017217801956886, 0.004985595424907687, 0.1334224005448747, 0.001852657192596073, 0.00620617635332996, 0.00526087732728523, 3.2165726121963624e-5, 0.0005661521693803818, 0.0, 0.0]
[0.0032268552658225955, 0.010045104892254976, 0.020692656785163833, 0.000336780687269533, 0.000661395811083364, 0.013997899230773016, 0.0349162962279109, 0.019396219441662865, 0.03116269684093423, 0.0014319761624032807, 0.016265458814269072, 0.021868162307198652, 0.03395525970982113, 0.0008897160583119842, 0.0007609966483555716, 0.18615989597471935, 0.021912400154248862, 0.0012315380894794715, 0.008551951676756302, 4.991712484279291e-6, 0.0008645791071191788, 0.0003112367062416818, 0.0014319761624032807, 0.0008645791071191788, 0.008358448186184635]
[0.0022736227209696723, 0.00015677030695678527, 0.011939451200949063, 0.01851336799888968, 3.2165726121963624e-5, 0.07962235655565034, 0.03399593798717886, 0.12459643218974781, 0.01031354184074916, 0.00345080401581042, 0.0028984978099181966, 0.10580933152118645, 0.04270124600320812, 0.0003952915279622324, 3.2165726121963624e-5, 0.0036172480603537498, 0.009627426672270716, 0.045950185400705335, 0.0005046849936909867, 0.0008645791071191788, 7.024297937736673e-5, 0.0001161225136579305, 0.0038912679985896636, 3.2165726121963624e-5, 0.0]
[7.193100957511534e-5, 0.010158520524395455, 0.01676427911179628, 0.11556074875196765, 0.0008175965414339579, 0.012608143814890949, 0.035517064210094734, 0.015060914887075366, 0.024455405185902772, 0.0016778315683610486, 0.007808986110735772, 0.003669751065870877, 0.039819552638436576, 0.0019887972842156827, 0.002901954090172919, 0.11180686269967748, 0.014404527968510503, 0.0016063868588944707, 0.0008801446842009114, 0.0013127100730284439, 0.0016778315683610486, 0.0016778315683610486, 0.002194762932941256, 0.0010824141040125777, 0.012660255508961951]
[0.0022124570011482526, 0.00012048972112942754, 0.0003505064857099111, 0.0028411621329958413, 0.022676982343336857, 0.0035073978152014122, 7.325195491755809e-5, 0.011050770822510464, 0.0012247789551473546, 0.033114079901837436, 0.000773710779509852, 0.010474639153536108, 1.0940972820067639e-7, 0.00015606150949638202, 0.034830692920022034, 0.00011077662316050316, 6.600488470802877e-5, 0.0005945905396912273, 0.008874588957896161, 0.02387970637505736, 0.02863560775206586, 0.04052640182783618, 0.03339478972240627, 0.02994029444662099, 0.16695417125567624]
[0.0016016394089882428, 0.0039488205667913365, 0.006533930558243235, 0.050939930809873975, 6.8694548115244385e-6, 0.008519080140455573, 0.011416285159712021, 0.08904583437538384, 0.009482826300661882, 0.002617067958614161, 0.004490880959290851, 0.08105557237267101, 0.02397080974269276, 7.100289232035034e-6, 0.006726940812097794, 0.06290172632048968, 0.012742892243676418, 0.0014470494335871165, 0.000661782128135906, 0.0003198829164535741, 0.008041367421053894, 0.020718538042039533, 0.022706252138143524, 0.012222187352813718, 0.010774754117491556]
[0.006521335215606572, 0.0003057208164998068, 0.025785027717466963, 0.14731890084339758, 0.002453276584851439, 0.065863157635978, 0.006392579481081262, 0.020878728435651264, 0.032363288270056884, 0.003914591223998895, 0.00022862439803002926, 0.05279760822006299, 0.01449526849031017, 0.0008343743757391444, 1.9199361819872312e-5, 0.01499593451720195, 0.005327489418888654, 0.0266443882548561, 0.004304857562910141, 0.0010075255018523726, 0.00033443711415834937, 8.50936587894541e-6, 0.0026009018095840496, 0.000390531031640381, 0.0013864573229871173]
[0.0003250888760981717, 0.0029356994701839755, 0.0002899276964214721, 0.0017195927497414918, 3.626350992766143e-5, 0.0032494934041307484, 0.001816615704417865, 0.03860577994078557, 0.01065385781874711, 0.0003522409423097621, 0.03062759938270762, 0.0024782675080088114, 0.004249872275399747, 0.08318691064859689, 0.0008903578282794477, 0.03211095602440556, 0.10811544518010971, 0.012686605137569293, 0.0822508118917793, 0.0005475995237246437, 0.00022845050241848946, 1.5637625852493947e-5, 0.0001386043677274755, 0.0033828965616821307, 8.50936587894541e-6]
[0.0008217010769884228, 0.0025404105530185865, 0.008823608090990894, 0.11505889909043994, 3.2165726121963624e-5, 0.041381689920865654, 0.04240332002510711, 0.013639869773853161, 0.018872259761240677, 0.0008645791071191788, 0.012299358261580203, 0.03770592644022744, 0.03803099845091579, 2.9881697429308906e-5, 0.000661395811083364, 0.014503545649872496, 0.018215897295574823, 0.011821569624125526, 0.005653639702698157, 0.00023850037533757222, 0.000390531031640381, 0.00017313646071325298, 0.0010824141040125777, 6.864537953827959e-5, 0.0]
[0.0013990128895513803, 0.0033849325037705463, 0.003601606479350542, 0.050939930809873975, 2.3065046462082076e-5, 0.003525018718593868, 0.009463063668898009, 0.003409702646515099, 0.010797388606077927, 0.001810191385210578, 0.004297758115104447, 0.09896462751907967, 0.01882518171065546, 0.0001761963481490443, 0.007159031485665265, 0.07760854658215384, 0.008069396146540548, 0.00027799385142531115, 0.000895205650882411, 0.00015665638388208218, 0.004423293355917148, 0.013657344089152403, 0.021418958591499976, 0.0073864408656495045, 0.0191109136197542]
[0.0012916420476225868, 0.00033443711415834937, 0.008912542964776202, 0.02176330924001222, 0.0, 0.07154496060185533, 0.027124598917682395, 0.052503967514127864, 0.006973692151972302, 0.00193243563823954, 0.001985150018432376, 0.10013919406001084, 0.032155800076465235, 0.000615324125780406, 6.864537953827959e-5, 0.010883379169260639, 0.00796303261610433, 0.029562230362624335, 0.0005688433634250343, 0.000661395811083364, 3.852645303271452e-5, 3.2165726121963624e-5, 0.0026009018095840496, 6.864537953827959e-5, 0.0]
[0.0014913302321559454, 8.966578704631641e-5, 0.0005960400748146002, 6.864537953827959e-5, 0.0001161225136579305, 0.0023649310659040884, 6.553513047836794e-5, 0.0037892900194531915, 0.00023850037533757222, 3.626350992766143e-5, 0.17116622162913694, 0.02735364253779171, 0.006955238680457391, 0.006547147109248193, 0.00193243563823954, 0.14303026456202414, 0.04103575343961537, 0.000986985384667802, 7.322953839056234e-5, 0.0008175965414339579, 0.0007652539795635791, 0.00033443711415834937, 0.000661395811083364, 3.2165726121963624e-5, 0.0]
[0.007411193904464371, 4.378852168315729e-5, 0.00011597639126741631, 6.512558922653656e-5, 0.01954992356604572, 0.0009569809801887631, 0.00010170893276615278, 0.0014165847442517143, 0.00025293591142258945, 0.020058957363510047, 0.005652391277918584, 0.0003265471497234337, 0.0002205334962211091, 1.3421118047111805e-5, 0.013919781934326914, 0.000635368863828813, 0.002812843767353865, 0.0012732739475494036, 0.00953675276345313, 0.023518177181623492, 0.033802179840306965, 0.011838541586415275, 0.009187482617709313, 0.028228076556730278, 0.13229062831976401]
[5.000122147470645e-6, 0.006157104350163431, 0.015342782334333564, 0.0007270569378887044, 0.00040435873239786984, 0.010832621181894103, 0.025951755689910504, 0.029317252925185208, 0.019463812750903413, 0.0010824141040125777, 0.0031120237544964673, 0.004020650041782543, 0.032685496437490885, 0.0005173917673664055, 0.002355011454776276, 0.13686010405846502, 0.00987127965606903, 0.0022726690787373775, 0.00027852948489951335, 0.0013127100730284439, 0.00023850037533757222, 0.0020626912917920217, 0.0024639572695156374, 0.0011961217098038952, 0.013665185401873416]
[0.0017694538778231707, 0.06700565219336388, 0.0013127100730284439, 0.056384433133288905, 0.000501975174004252, 0.0001161225136579305, 0.021458543422488777, 0.050411828875272624, 0.005796115155289151, 0.00017313646071325298, 0.004150175500582496, 0.04039342630981137, 0.02547497930465513, 0.008835663576605236, 0.001131564797394121, 0.01562598417400972, 0.012467522835265142, 0.00011507898136785895, 0.000951080374027777, 1.5637625852493947e-5, 7.778390567299298e-5, 0.003162551467702996, 0.0001161225136579305, 0.0018041084287881912, 7.778390567299298e-5]
[0.003449531540348525, 0.004258562082935865, 0.012804204280684128, 0.001444291361391797, 0.0023285488830018857, 0.0024725526941905968, 0.05130151588650532, 0.004012386979869772, 0.0035174293724682605, 0.0015537379410614075, 0.001216958462619956, 0.0009626901805139376, 0.000553033548902843, 0.0008645791071191788, 1.1292667309886425e-5, 0.07750823658092823, 0.1082155885726347, 0.035305901628243416, 0.00733461477594931, 0.003162551467702996, 0.002530070979235355, 0.0016417308380028894, 0.00011048248195433946, 6.70844513224548e-7, 0.0001386043677274755]
[0.002986247838299019, 0.0, 0.0009718146390005988, 0.0001386043677274755, 8.50936587894541e-6, 0.12540173103693766, 3.626350992766143e-5, 0.0006044775050222922, 0.0010824141040125777, 0.00011507898136785895, 0.0043403938867335725, 0.0, 0.0001161225136579305, 0.0, 0.0, 0.16552630722947767, 0.0046820118382636024, 0.10757142785201179, 0.0011099772514558243, 0.004189787501129525, 0.0043403938867335725, 0.0, 0.000661395811083364, 0.0, 0.0]
[0.012044027279496383, 0.0007677327778976362, 0.002063896873508036, 0.0035757248938456214, 0.008155574299806966, 0.001518264346830403, 0.0013819386951897323, 0.003298984188577693, 4.129189657330165e-6, 0.004493309793336729, 0.007416571152665374, 0.00011144128049871724, 0.0010348634138132038, 0.0014897915580609211, 0.00841101039675757, 1.959779328059293e-9, 0.000734357431658908, 0.0011716224281444095, 0.01608185228820784, 0.01759121418033448, 0.05292992985865252, 0.015236537737329074, 0.02758296248095264, 0.04881078819167392, 0.05464365912126176]
[0.009965198895753237, 0.0014948438457132, 0.002906596090291997, 0.007512227026741182, 0.009616893799593726, 0.0016052313170445524, 6.202125356627062e-5, 0.010402430685964636, 0.0006053903409785647, 0.04342678664417912, 6.000857193966345e-5, 0.00801355899668359, 0.0025218176959943446, 3.1010362884956286e-6, 0.03538735961947212, 0.0017769301609891694, 0.0054507770127014896, 0.005321586257627332, 0.02088296847267592, 0.01843848258937903, 0.019827763177049772, 0.02585580807386591, 0.020017344704732508, 0.014480439512217395, 0.007884688259705543]
[0.007287078070710615, 0.0009799971371283601, 0.021110109595542326, 1.1957339947833061e-6, 0.002731298693652265, 0.056350005634227054, 0.003784904792704065, 0.04815118851863259, 0.030276368347085955, 0.0019804610918571844, 0.000736875228699382, 0.05741865684198685, 0.015595802743479574, 0.001507132192450798, 3.3459430960770928e-6, 0.02048473569634225, 0.004132260694325191, 0.019555078377208893, 0.0029510065432086403, 0.0005578514476086997, 6.70844513224548e-7, 0.0, 0.002194762932941256, 0.000390531031640381, 0.0013864573229871173]
[0.0001161225136579305, 0.04404203502957317, 0.0014319761624032807, 0.07182874578193149, 3.2165726121963624e-5, 3.2165726121963624e-5, 0.02715025574078267, 0.03485146215736559, 0.00047569724030390543, 8.50936587894541e-6, 0.003249384535735534, 0.052864341291660524, 0.023935722637321737, 0.03446183435678317, 0.00604710457537784, 8.50936587894541e-6, 0.00495103524640377, 0.00017313646071325298, 7.778390567299298e-5, 0.0, 8.50936587894541e-6, 0.005888616460081524, 8.50936587894541e-6, 3.2165726121963624e-5, 8.50936587894541e-6]
[0.0005772236142098913, 0.0018104440518012213, 0.012091669357761042, 0.0029365259880663533, 0.0001161225136579305, 0.03323707315503568, 0.0405106831616571, 0.021301575289248642, 0.015309982218656183, 0.0010824141040125777, 0.014190719891829146, 0.044118836140366297, 0.03624226157533373, 1.3018885417704273e-6, 0.00023850037533757222, 0.017377097589506757, 0.018039406640883097, 0.009189501977431524, 0.00623554535893039, 3.2165726121963624e-5, 0.00047569724030390543, 0.0003112367062416818, 0.00023850037533757222, 6.864537953827959e-5, 0.0]
[0.0005566954451815282, 0.0033849325037705463, 0.004328615394123299, 0.05972726705476705, 0.00042624173554612396, 0.00233289089596774, 0.002805026326539924, 0.019326477838629383, 0.005931475942086081, 7.728662134218493e-5, 0.003463452614461477, 0.00037516382384880295, 0.014950066926304507, 0.0006465984313384467, 0.00394925652998406, 0.06913228001228107, 0.008991978968011571, 7.008438379493484e-5, 0.0007516194838580346, 2.098875856407093e-5, 0.005518144613333498, 0.015541342859727064, 0.016967310098006356, 0.0073864408656495045, 0.017509159060884884]
[0.0011792396832978535, 1.5637625852493947e-5, 0.007604115101739967, 0.02176330924001222, 0.0, 0.06642543208957039, 0.02474342325819497, 0.058467050884323496, 0.007267675338741249, 0.002194762932941256, 0.003006033549611882, 0.005395841110033422, 0.02772217560275334, 7.967750295371785e-5, 8.50936587894541e-6, 0.018587181096746272, 0.007634888169265504, 0.027874820056283736, 5.365278380952581e-5, 0.00023850037533757222, 0.00010990865092432424, 0.00017313646071325298, 0.00345080401581042, 8.50936587894541e-6, 0.0]
[0.003641051584731902, 0.0046858731942868125, 0.01827244434375335, 0.0007282941078465763, 0.00017313646071325298, 0.01092815813917051, 0.029626120059004654, 0.03787619197713411, 0.023396797457199685, 0.0008645791071191788, 0.014895048638980687, 0.036960654058776896, 0.02958436768065185, 0.0014117452500002087, 0.0009718146390005988, 0.003692375062674211, 0.01920315969113799, 0.0001194509473198698, 0.007305906649749937, 0.00010953362094572722, 0.0008645791071191788, 0.0013127100730284439, 0.0007609966483555716, 0.00047569724030390543, 0.007664051637463995]
[0.011608684304644429, 0.0005711558435087553, 0.005656784053039338, 0.0027154362676045755, 0.006915225070031363, 0.004724498506545792, 0.0007561015305137999, 0.0037565356108205765, 0.00020944787810695063, 0.0037533875485519265, 0.010411690120614311, 0.00037096317678321717, 0.0005453493437002099, 0.002174529685560105, 0.00841101039675757, 0.0014937375384498335, 0.0026837343483041686, 0.001622408145068685, 0.023462087050371505, 0.013525348443066368, 0.051616966734954146, 0.014643539841175973, 0.020276304230180762, 0.04650536959082892, 0.0026506029332799587]
[0.00047738961085188984, 0.0011633686056018583, 4.566072044895602e-5, 0.011743719793727167, 0.03898960664477263, 0.006961995464720767, 0.0010502240547996707, 0.00040316017950688034, 0.00011430900279114269, 0.028907560186285423, 0.002460624980210116, 0.006824215281751943, 0.0066131784315441415, 0.0011712268070192666, 0.039250889069178896, 0.0008283650253886358, 0.001319329387944771, 0.0030525149473219215, 0.007861266157737266, 0.03044031042376724, 0.002005535132009113, 0.008848588753951302, 0.0029200885374238324, 0.0075048546717550665, 0.036001051260981604]
[0.0009110260654366033, 0.0, 0.00017313646071325298, 0.00022222584355664808, 0.0, 0.08798332583659745, 3.852645303271452e-5, 0.015189851259674446, 0.000390531031640381, 0.00011507898136785895, 0.0027393036303854047, 0.0, 0.0003112367062416818, 8.50936587894541e-6, 8.50936587894541e-6, 0.06583181251667092, 0.0022600046294995895, 0.09488759938858234, 0.0009445191130816443, 0.0023285488830018857, 0.0028790899246125493, 8.50936587894541e-6, 0.0003112367062416818, 0.0, 0.0]
[0.009723519186930936, 0.0014948438457132, 0.003893590780812299, 0.009424527625628433, 0.011151031933346118, 0.0011887216001689582, 1.1264804125473869e-5, 0.007641084074515414, 0.0005750133156711273, 5.761422898848691e-5, 7.032364774511835e-6, 0.012918452596924847, 0.0015248048147260378, 9.174706095657929e-5, 0.03799598731911314, 4.7253632374722604e-5, 0.00021606621223854879, 5.039679314882751e-7, 0.003911886153411703, 0.029839106168926915, 0.016245967317262685, 0.02456650545846948, 0.023564418403343817, 0.020189217297702892, 0.014677346567312462]
[0.005293664439197727, 0.001070091228206626, 0.02350834495243299, 0.00036855658574007875, 0.001226785298160925, 0.05522181192673575, 0.007862030809416574, 0.045963928318214886, 0.027183680321376295, 0.0013548466354343577, 0.0010872366959460335, 0.00411115924646516, 0.01068610714327637, 0.0020179869860844192, 0.00018358724862627758, 0.03693521034139134, 0.005327489418888654, 0.022444593232816907, 0.0031215592043248586, 0.0016417308380028894, 3.852645303271452e-5, 0.00023850037533757222, 0.0028790899246125493, 0.000390531031640381, 0.0013864573229871173]
[0.0006046444861287593, 0.0038100792074586415, 0.01719172745848306, 5.0597967021664015e-5, 0.003133926558313134, 0.0029769627430216716, 0.003914591223998895, 0.030041261510123762, 0.02432440967947194, 0.002870814830422566, 0.0012304203053819236, 0.004637852592941853, 0.1075082548028675, 0.019612564591284777, 0.0041370011123192316, 0.0009722273593737079, 0.0003112367062416818, 0.014994469656216433, 0.0002679600859833661, 0.0003112367062416818, 0.0001161225136579305, 7.778390567299298e-5, 0.010004035330530198, 0.0018041084287881912, 0.00017313646071325298]
[5.395945469471603e-5, 0.0013183921691408496, 0.06235198322493682, 0.03179598229148507, 0.0004484171873297832, 0.0032494934041307484, 1.818820418223821e-5, 0.012808929282216136, 0.0030249934331141246, 0.005594722844133465, 1.5637625852493947e-5, 0.0004407194564191963, 0.012838383300683699, 0.0013490061091652227, 0.00021474485812837825, 0.0011601970920339629, 0.013430620282031416, 0.051978521656190435, 0.03922254550927926, 0.006827539509875414, 0.0003112367062416818, 1.5637625852493947e-5, 0.010191950196515151, 0.0013136827127070436, 0.004092520794758539]
[0.0029222506817711273, 0.00034410171544046087, 0.00193243563823954, 0.048261798739182446, 0.0009579502472581731, 0.00047569724030390543, 0.020370151600071988, 0.044657325643267305, 0.004205684121010505, 0.00017313646071325298, 0.007395464487396534, 0.02497899077860956, 0.023281652880621017, 0.01958514060978407, 0.002306257908135132, 0.013889232768185742, 0.014315188242714647, 0.00011507898136785895, 0.0007987252867110127, 3.626350992766143e-5, 7.024297937736673e-5, 0.004797202827438859, 8.50936587894541e-6, 0.002194762932941256, 0.0001386043677274755]
[0.0002785087037426902, 0.0018104440518012213, 0.00734297228591705, 0.005477216275351065, 8.50936587894541e-6, 0.029780029937703005, 0.03787451528235549, 0.04324516761800701, 0.016904733105662876, 0.0005661521693803818, 0.013397424179856478, 0.0005909213961384132, 0.03517449446791715, 0.0005912411850771369, 0.00047569724030390543, 0.02186913681862393, 0.016808847375258344, 0.003138052675296904, 0.005509841714721933, 0.00023850037533757222, 6.864537953827959e-5, 6.864537953827959e-5, 0.0005661521693803818, 0.0, 0.0]
[0.0030254584532995264, 0.003161045777083019, 0.014714631748106529, 0.004153564825293738, 0.0008645791071191788, 0.007701557168217868, 0.027464692130803554, 0.00357892859589784, 0.01976887019417117, 0.0011961217098038952, 0.011935762852311122, 0.057740388897470615, 0.02734525167527136, 0.002531335756509311, 0.0007609966483555716, 0.003645575519610745, 0.01378668543138829, 9.25947781992096e-5, 0.0036105236012154386, 0.00010953362094572722, 0.0005661521693803818, 0.00047569724030390543, 0.0016778315683610486, 0.00047569724030390543, 0.008358448186184635]
[3.2165726121963624e-5, 0.04251197870460069, 0.0011961217098038952, 0.0018205732948323016, 0.00023850037533757222, 8.50936587894541e-6, 0.022551533885400148, 0.04287705690551033, 0.0007609966483555716, 3.2165726121963624e-5, 0.004337987000604356, 0.06799887307110847, 0.025206919488357713, 0.029197673709074452, 0.004040066585295597, 8.50936587894541e-6, 0.00526087732728523, 3.2165726121963624e-5, 1.1292667309886425e-5, 0.0, 0.0, 0.00510560111198541, 8.50936587894541e-6, 8.50936587894541e-6, 8.50936587894541e-6]
[1.9175397874380976e-6, 0.011085635106014936, 8.027173933762783e-5, 0.0015104768445210557, 0.00015677030695678527, 0.004346212563530672, 0.006316222799399939, 0.039835459331931375, 0.020545538252106428, 0.00017656453030591435, 0.013732549846383047, 0.014515243308763345, 0.0030642494463946953, 0.023771705703141015, 0.0007112080502012469, 0.023967237286511858, 0.006072902802244829, 0.036568513783092796, 0.009856661320114563, 0.007531384602598777, 4.685861607638434e-5, 0.0026010056069282824, 6.70844513224548e-7, 0.0033828965616821307, 0.0003112367062416818]
[0.0007308718194675148, 0.0016025780552819339, 0.002056269061540555, 0.0071310176876234685, 0.041399246479566186, 0.00496350259751026, 0.002032895025665036, 0.00022318474941480666, 1.2222120327020042e-5, 0.03174264885625683, 0.002233032098488975, 0.004788448094844324, 0.0014018964830694904, 1.7790143798578843e-8, 9.91958977593127e-6, 2.1211242387519707e-5, 0.0012084305012604463, 0.0007601246048842226, 0.00759798433761669, 0.029269528529068275, 0.0016801929321957846, 0.011728361045133546, 0.003353560729543596, 0.01139239126235345, 0.0352017368612281]
[2.7955291306950105e-5, 0.0005851004193496183, 0.0001308706700362569, 0.02128709696546314, 0.0003089298225554403, 0.0035174293724682605, 9.559719726332048e-6, 0.010431750262301268, 0.0059394452261210505, 0.005742485255140151, 0.0014207759926894567, 0.00013882563872008613, 0.034026363047798186, 8.399203207843129e-8, 5.2536888183976073e-5, 0.00035483528374208925, 0.016245967317262685, 0.035743763336525625, 0.050866334798055135, 0.010784687813719405, 0.0005661521693803818, 1.1292667309886425e-5, 0.012081411407543454, 0.0023512309280683745, 0.00486940398346689]
[3.1407432674139524e-6, 0.002114467861853162, 0.0054323381640789346, 0.009248871348953837, 0.00017313646071325298, 0.027438409076864588, 0.03246775907002412, 0.005999425954633229, 0.01234130632953876, 0.00047569724030390543, 0.008519334170347823, 0.004634284207628028, 0.02492239943309181, 0.0010693540890870032, 0.00017313646071325298, 0.0383472501270264, 0.016458889878827553, 0.005206272244553294, 0.0038453670185515255, 6.864537953827959e-5, 8.50936587894541e-6, 0.0001161225136579305, 0.00017313646071325298, 0.0, 0.0]
[0.001465408171603023, 0.0019548745116407815, 0.006008565811194758, 0.052573957150437264, 0.000594062167894335, 0.0017728767206185636, 0.005577624770221383, 0.018101220042670424, 0.006987022298464608, 0.00020506324083578546, 0.0005047286969845272, 0.010808313143807917, 0.00992188861202438, 0.003903614823585505, 0.0006820622090616228, 1.2046558618145162e-5, 0.008858777879856203, 9.559740076844426e-5, 0.0007983218962432171, 0.0004272425785467717, 0.0032714719899836556, 0.012922434531157857, 0.0170868754676589, 0.006045906665382168, 0.020819231630318125]
